Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-10-20,002007,57.26,57.53,56.05,57.14,229852,1303916160.0,-0.16,-0.2792321116928447,,,,,,,,,1,2,0,0,2,0,0,1
2020-10-21,002007,57.97,58.77,56.68,57.01,304799,1757175936.0,-0.13,-0.2275113755687784,,,,,,,,,,,,,,,,
2020-10-22,002007,56.51,56.57,53.6,53.63,379243,2061917056.0,-3.38,-5.9287844237853005,,,,,,,,,,,,,,,,
2020-10-23,002007,54.0,54.19,50.6,51.27,335316,1746169856.0,-2.36,-4.400522095841879,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-26,002007,51.01,53.0,50.2,51.91,228471,1183773568.0,0.64,1.2482933489370005,,,,,,,,,,,,,,,,
2020-10-27,002007,51.33,52.96,51.11,52.73,216079,1133168768.0,0.82,1.5796570988248892,,,,,,,,,0,4,2,0,2,1,0,0
2020-10-28,002007,52.82,52.98,51.15,52.32,155141,808475904.0,-0.41,-0.7775459890005689,,,,,,,,,,,,,,,,
2020-10-29,002007,51.93,54.31,51.71,53.63,325174,1732582784.0,1.31,2.503822629969419,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-30,002007,53.56,53.58,50.8,51.2,297884,1542508672.0,-2.43,-4.531046056311766,,,,,,,,,,,,,,,,
2020-11-02,002007,50.0,50.0,46.08,46.08,694436,3247887360.0,-5.12,-10.0,,,,,,,,,6,5,0,0,6,0,0,2
2020-11-03,002007,46.0,47.11,44.28,46.72,456332,2103073280.0,0.64,1.3888888888888888,,,,,,,,,9,8,3,0,6,0,0,1
2020-11-04,002007,46.43,46.96,45.5,46.23,293654,1353724032.0,-0.49,-1.0488013698630136,,,,,,,,,0,4,1,0,3,0,0,0
2020-11-05,002007,46.4,46.8,45.68,46.47,257180,1189208320.0,0.24,0.5191434133679429,,,,,,,,,2,7,3,2,3,0,0,1
2020-11-06,002007,46.2,46.21,44.5,45.15,323895,1457217152.0,-1.32,-2.8405422853453843,0,1,1,0,0,1,0,0,3,5,0,0,5,0,0,2
2020-11-09,002007,45.29,46.5,44.87,46.27,347664,1595519232.0,1.12,2.48062015503876,,,,,,,,,,,,,,,,
2020-11-10,002007,47.8,48.79,44.5,45.04,523352,2422163712.0,-1.23,-2.65830992003458,,,,,,,,,,,,,,,,
2020-11-11,002007,44.51,44.56,42.58,42.94,477102,2071199488.0,-2.1,-4.662522202486678,,,,,,,,,0,2,2,0,0,1,0,0
2020-11-12,002007,43.24,44.76,43.24,44.33,302647,1333249408.0,1.39,3.2370749883558454,,,,,,,,,,,,,,,,
2020-11-13,002007,44.3,44.9,43.51,44.63,189077,838056896.0,0.3,0.6767426122264832,,,,,,,,,,,,,,,,
2020-11-16,002007,44.5,44.96,43.58,44.59,181251,805707648.0,-0.04,-0.0896258122339233,,,,,,,,,0,4,4,0,0,3,0,0
2020-11-17,002007,44.46,44.5,42.74,43.6,233623,1013506368.0,-0.99,-2.220228750840996,,,,,,,,,2,2,1,1,0,1,0,0
2020-11-18,002007,43.8,44.09,43.22,43.37,137281,597962560.0,-0.23,-0.5275229357798166,,,,,,,,,0,1,0,1,0,0,0,0
2020-11-19,002007,43.19,43.81,42.77,43.59,118603,515581856.0,0.22,0.5072630850818538,,,,,,,,,1,1,1,0,0,0,0,0
2020-11-20,002007,43.65,43.83,43.18,43.2,134891,586005248.0,-0.39,-0.8947006194081212,,,,,,,,,6,5,0,0,6,0,0,1
2020-11-23,002007,43.26,43.5,41.8,42.5,323016,1370262144.0,-0.7,-1.6203703703703702,,,,,,,,,,,,,,,,
2020-11-24,002007,42.38,42.66,41.8,42.33,145948,616579008.0,-0.17,-0.4,,,,,,,,,,,,,,,,
2020-11-25,002007,42.33,42.44,41.22,41.26,232598,969119296.0,-1.07,-2.5277580911882827,,,,,,,,,0,6,2,3,1,0,1,0
2020-11-26,002007,41.35,41.75,40.31,40.5,199038,812131776.0,-0.76,-1.841977702375181,,,,,,,,,1,4,2,2,0,1,0,0
2020-11-27,002007,40.75,42.16,40.3,41.66,242530,1006066880.0,1.16,2.864197530864198,,,,,,,,,,,,,,,,
2020-11-30,002007,42.15,43.72,41.46,43.04,347835,1490494336.0,1.38,3.3125300048007684,,,,,,,,,0,1,1,0,0,1,0,0
2020-12-01,002007,43.25,44.4,43.25,44.24,343804,1514501504.0,1.2,2.7881040892193307,0,1,0,1,0,0,1,0,1,2,0,0,2,0,0,1
2020-12-02,002007,43.99,44.2,43.18,43.85,232662,1016200640.0,-0.39,-0.8815551537070525,,,,,,,,,,,,,,,,
2020-12-03,002007,44.03,46.85,43.7,45.78,529040,2416320768.0,1.93,4.401368301026226,,,,,,,,,3,10,1,0,9,0,0,3
2020-12-04,002007,46.0,46.78,45.51,46.07,286037,1318170368.0,0.29,0.6334643949322849,0,1,1,0,0,1,0,0,1,6,4,1,1,0,1,0
2020-12-07,002007,45.28,46.29,44.18,45.17,301768,1363514112.0,-0.9,-1.9535489472541785,,,,,,,,,1,1,0,0,1,0,0,1
2020-12-08,002007,45.07,45.4,43.65,43.73,297576,1312347904.0,-1.44,-3.1879566083683866,,,,,,,,,,,,,,,,
2020-12-09,002007,43.96,44.6,42.95,43.11,186196,809292032.0,-0.62,-1.4177909901669334,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-12-10,002007,42.99,43.2,42.0,42.27,202827,861764288.0,-0.84,-1.9485038274182327,,,,,,,,,1,3,2,0,1,1,0,0
2020-12-11,002007,42.38,43.0,40.8,41.67,353847,1481692928.0,-0.6,-1.4194464158977995,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0
2020-12-14,002007,41.91,43.5,41.65,43.11,273349,1165918080.0,1.44,3.455723542116631,,,,,,,,,0,1,0,0,1,0,0,0
2020-12-15,002007,43.12,45.5,42.93,45.15,386805,1730294272.0,2.04,4.732080723729993,,,,,,,,,,,,,,,,
2020-12-16,002007,45.15,45.29,43.8,44.31,223609,992101696.0,-0.84,-1.8604651162790693,,,,,,,,,1,1,1,0,0,1,0,0
2020-12-17,002007,45.0,45.44,44.01,44.51,261263,1168983040.0,0.2,0.4513653802753328,,,,,,,,,,,,,,,,
2020-12-18,002007,44.37,45.17,43.6,44.43,222538,988473152.0,-0.08,-0.1797348910357223,,,,,,,,,,,,,,,,
2020-12-21,002007,44.4,44.81,42.88,44.29,253365,1111990528.0,-0.14,-0.3151024082826918,,,,,,,,,,,,,,,,
2020-12-22,002007,44.31,46.06,44.31,45.0,435642,1975680896.0,0.71,1.6030706705802664,0,1,1,0,0,1,0,0,,,,,,,,
2020-12-23,002007,44.92,44.92,43.68,44.05,291286,1280951936.0,-0.95,-2.111111111111111,,,,,,,,,,,,,,,,
2020-12-24,002007,44.1,44.14,42.04,42.1,260991,1120076416.0,-1.95,-4.426787741203178,,,,,,,,,0,2,2,0,0,0,0,0
2020-12-25,002007,42.09,42.57,41.61,42.38,171424,720972928.0,0.28,0.665083135391924,,,,,,,,,0,1,0,1,0,0,0,0
2020-12-28,002007,42.51,42.95,41.7,41.85,179348,758721024.0,-0.53,-1.2505899008966492,,,,,,,,,0,2,0,2,0,0,2,0
2020-12-29,002007,41.85,42.1,40.81,40.9,215691,885953664.0,-0.95,-2.2700119474313025,,,,,,,,,,,,,,,,
2020-12-30,002007,40.86,41.58,40.53,41.23,196929,808638400.0,0.33,0.8068459657701711,,,,,,,,,5,6,1,0,5,0,0,0
2020-12-31,002007,41.11,42.5,41.01,42.24,246371,1034071040.0,1.01,2.4496725685180696,,,,,,,,,,,,,,,,
2021-01-04,002007,42.2,42.45,41.34,41.85,277382,1156706688.0,-0.39,-0.9232954545454546,,,,,,,,,,,,,,,,
2021-01-05,002007,41.71,44.29,41.58,44.28,458534,1976599168.0,2.43,5.806451612903226,,,,,,,,,,,,,,,,
2021-01-06,002007,45.0,45.95,44.03,45.65,533868,2406904576.0,1.37,3.093947606142728,,,,,,,,,,,,,,,,
2021-01-07,002007,45.66,47.96,45.22,47.47,604431,2827427328.0,1.82,3.986856516976999,,,,,,,,,,,,,,,,
2021-01-08,002007,47.61,50.42,47.26,50.39,663004,3249837568.0,2.92,6.151253423214662,,,,,,,,,,,,,,,,
2021-01-11,002007,50.46,52.12,48.11,49.95,628619,3138444544.0,-0.44,-0.8731891248263544,,,,,,,,,,,,,,,,
2021-01-12,002007,49.3,53.33,49.01,52.97,523142,2702893568.0,3.02,6.046046046046047,,,,,,,,,,,,,,,,
2021-01-13,002007,52.97,53.39,51.0,52.27,389415,2023546752.0,-0.7,-1.3215027373985273,,,,,,,,,,,,,,,,
2021-01-14,002007,52.27,52.56,48.51,50.93,521482,2621960704.0,-1.34,-2.563612014539889,,,,,,,,,,,,,,,,
2021-01-15,002007,50.2,50.43,48.59,49.33,341509,1690253184.0,-1.6,-3.1415668564696646,,,,,,,,,,,,,,,,
2021-01-18,002007,49.0,51.47,48.7,50.8,279616,1414893056.0,1.47,2.9799310764240827,,,,,,,,,,,,,,,,
2021-01-19,002007,50.79,52.48,50.51,51.2,310966,1605294720.0,0.4,0.7874015748031495,,,,,,,,,,,,,,,,
2021-01-20,002007,51.24,51.55,49.64,49.74,240221,1207598336.0,-1.46,-2.8515625,,,,,,,,,,,,,,,,
2021-01-21,002007,49.7,51.11,49.09,49.17,277714,1381275648.0,-0.57,-1.1459589867310012,,,,,,,,,,,,,,,,
2021-01-22,002007,49.3,51.4,48.51,51.4,407629,2045045888.0,2.23,4.5352857433394345,,,,,,,,,,,,,,,,
2021-01-25,002007,51.45,51.88,49.3,49.33,354906,1770897408.0,-2.07,-4.027237354085603,,,,,,,,,,,,,,,,
2021-01-26,002007,49.23,50.19,48.68,49.57,229434,1134827264.0,0.24,0.4865193594161768,,,,,,,,,,,,,,,,
2021-01-27,002007,49.02,49.25,46.84,47.77,277829,1329957120.0,-1.8,-3.631228565664717,,,,,,,,,,,,,,,,
2021-01-28,002007,47.01,48.32,45.95,45.99,277039,1296903296.0,-1.78,-3.726187984090433,,,,,,,,,,,,,,,,
2021-01-29,002007,46.21,46.68,45.01,45.99,221477,1017977728.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-02-01,002007,46.0,47.2,45.65,46.72,159922,747712832.0,0.73,1.5873015873015872,,,,,,,,,,,,,,,,
2021-02-02,002007,46.7,47.78,45.91,47.7,176590,832280640.0,0.98,2.097602739726028,0,1,1,0,0,1,0,0,,,,,,,,
2021-02-03,002007,47.44,48.1,46.53,46.75,164523,779028480.0,-0.95,-1.9916142557651992,,,,,,,,,,,,,,,,
2021-02-04,002007,46.25,47.38,45.5,46.07,146166,678840512.0,-0.68,-1.4545454545454546,,,,,,,,,,,,,,,,
2021-02-05,002007,46.28,50.66,46.0,50.0,439238,2167719680.0,3.93,8.53049706967658,,,,,,,,,,,,,,,,
2021-02-08,002007,49.9,51.18,49.24,50.52,331586,1665547648.0,0.52,1.04,,,,,,,,,,,,,,,,
2021-02-09,002007,50.21,51.29,48.86,50.83,315322,1584114304.0,0.31,0.613618368962787,,,,,,,,,,,,,,,,
2021-02-10,002007,51.06,54.5,50.3,53.98,467892,2478393344.0,3.15,6.19712768050364,,,,,,,,,,,,,,,,
2021-02-18,002007,54.31,54.4,49.6,49.66,500283,2567740416.0,-4.32,-8.002964060763246,,,,,,,,,,,,,,,,
2021-02-19,002007,48.5,49.03,46.66,48.07,329714,1574713472.0,-1.59,-3.2017720499395894,,,,,,,,,,,,,,,,
2021-02-22,002007,47.67,48.2,46.8,47.11,227640,1080552192.0,-0.96,-1.997087580611608,,,,,,,,,,,,,,,,
2021-02-23,002007,46.79,48.12,46.68,47.63,170439,809468224.0,0.52,1.103799617915517,,,,,,,,,,,,,,,,
2021-02-24,002007,47.6,47.61,44.22,44.6,359871,1642864000.0,-3.03,-6.3615368465253,,,,,,,,,,,,,,,,
2021-02-25,002007,44.7,44.92,42.23,42.4,326250,1414271232.0,-2.2,-4.932735426008969,,,,,,,,,,,,,,,,
2021-02-26,002007,41.99,43.37,41.3,42.78,218292,928467520.0,0.38,0.8962264150943396,,,,,,,,,,,,,,,,
2021-03-01,002007,42.99,43.18,42.32,43.0,165877,708833088.0,0.22,0.5142589995324919,,,,,,,,,,,,,,,,
2021-03-02,002007,43.0,43.0,42.0,42.2,164160,695279360.0,-0.8,-1.8604651162790693,,,,,,,,,,,,,,,,
2021-03-03,002007,42.01,42.71,41.86,42.71,121275,513683936.0,0.51,1.2085308056872035,,,,,,,,,,,,,,,,
2021-03-04,002007,42.2,42.39,41.32,41.61,158456,661162304.0,-1.1,-2.575509248419574,,,,,,,,,,,,,,,,
2021-03-05,002007,40.9,41.85,40.76,41.45,119545,494945472.0,-0.16,-0.3845229512136505,,,,,,,,,0,1,0,0,1,0,0,1
2021-03-08,002007,41.65,41.97,39.55,39.55,225682,916266688.0,-1.9,-4.583835946924005,1,1,0,0,1,0,0,1,,,,,,,,
2021-03-09,002007,39.55,39.7,35.97,37.75,271500,1020645440.0,-1.8,-4.551201011378002,,,,,,,,,,,,,,,,
2021-03-10,002007,38.29,38.38,36.93,37.34,181388,678632832.0,-0.41,-1.086092715231788,0,1,1,0,0,0,0,0,,,,,,,,
2021-03-11,002007,39.45,40.52,38.46,40.04,306460,1212345984.0,2.7,7.230851633636851,,,,,,,,,1,1,0,0,1,0,0,1
2021-03-12,002007,39.9,40.43,38.96,39.95,184929,734545216.0,-0.09,-0.2247752247752248,,,,,,,,,,,,,,,,
2021-03-15,002007,39.83,39.83,38.3,38.62,151436,590290752.0,-1.33,-3.3291614518147683,,,,,,,,,,,,,,,,
2021-03-16,002007,39.2,39.78,38.96,39.42,154179,607514944.0,0.8,2.071465561885034,,,,,,,,,,,,,,,,
2021-03-17,002007,39.31,40.47,39.17,39.57,133446,530641248.0,0.15,0.380517503805175,,,,,,,,,,,,,,,,
2021-03-18,002007,39.6,40.2,39.3,39.82,122384,487138624.0,0.25,0.6317917614354309,,,,,,,,,,,,,,,,
2021-03-19,002007,39.2,39.56,38.36,38.74,135021,525476864.0,-1.08,-2.712204922149674,,,,,,,,,,,,,,,,
2021-03-22,002007,38.74,39.79,38.6,39.4,110742,434836768.0,0.66,1.7036654620547238,,,,,,,,,,,,,,,,
2021-03-23,002007,39.64,39.94,38.7,39.21,104858,412353376.0,-0.19,-0.4822335025380711,,,,,,,,,,,,,,,,
2021-03-24,002007,38.8,39.39,38.18,38.32,92897,359260608.0,-0.89,-2.2698291252231573,,,,,,,,,,,,,,,,
2021-03-25,002007,38.43,38.75,37.73,38.54,78021,299750656.0,0.22,0.5741127348643006,,,,,,,,,,,,,,,,
2021-03-26,002007,38.55,40.0,38.55,39.75,151961,600464576.0,1.21,3.1395952257394915,,,,,,,,,,,,,,,,
2021-03-29,002007,40.0,40.7,39.7,40.13,153196,615209472.0,0.38,0.9559748427672956,,,,,,,,,3,3,2,0,1,1,0,1
2021-03-30,002007,40.22,40.85,39.95,40.74,161716,655533184.0,0.61,1.520059805631697,,,,,,,,,4,4,3,0,1,1,0,0
2021-03-31,002007,40.61,40.9,39.4,39.75,179592,716335872.0,-0.99,-2.4300441826215025,,,,,,,,,,,,,,,,
2021-04-01,002007,39.63,40.26,39.6,40.12,112576,450552576.0,0.37,0.930817610062893,,,,,,,,,,,,,,,,
2021-04-02,002007,40.22,40.34,39.41,40.28,151473,604708672.0,0.16,0.3988035892323031,,,,,,,,,,,,,,,,
2021-04-06,002007,40.38,41.6,40.15,41.27,197004,809469888.0,0.99,2.457795431976167,,,,,,,,,2,2,1,0,1,0,0,1
2021-04-07,002007,40.98,41.27,39.91,41.09,177624,719284160.0,-0.18,-0.4361521686455051,,,,,,,,,1,1,1,0,0,0,0,0
2021-04-08,002007,40.77,43.1,40.62,42.74,323929,1375999744.0,1.65,4.015575565831102,,,,,,,,,1,1,0,0,1,0,0,1
2021-04-09,002007,42.89,42.89,41.31,41.71,187353,783126016.0,-1.03,-2.4099204492278896,0,1,1,0,0,1,0,0,,,,,,,,
2021-04-12,002007,41.4,42.0,40.7,40.95,126881,523319488.0,-0.76,-1.8221050107887795,,,,,,,,,,,,,,,,
2021-04-13,002007,40.56,41.97,40.51,41.18,132180,547062592.0,0.23,0.5616605616605617,,,,,,,,,,,,,,,,
2021-04-14,002007,41.31,42.47,41.21,42.22,202079,852224960.0,1.04,2.525497814473045,,,,,,,,,0,2,1,0,1,0,0,0
2021-04-15,002007,42.18,42.88,41.91,42.81,150883,641114368.0,0.59,1.3974419706300332,,,,,,,,,,,,,,,,
2021-04-16,002007,42.81,43.22,41.89,42.78,121162,515397568.0,-0.03,-0.0700770847932726,,,,,,,,,1,1,0,1,0,0,0,0
2021-04-19,002007,43.35,44.85,42.76,44.13,250232,1099517824.0,1.35,3.155680224403927,,,,,,,,,10,10,6,1,3,2,0,1
2021-04-20,002007,45.8,46.0,44.15,44.38,250695,1126904320.0,0.25,0.5665080444142306,,,,,,,,,1,1,1,0,0,0,0,0
2021-04-21,002007,43.88,45.55,43.7,44.23,279396,1248257792.0,-0.15,-0.337990085624155,,,,,,,,,0,1,0,1,0,0,1,0
2021-04-22,002007,44.53,44.57,42.8,43.19,270697,1171465472.0,-1.04,-2.351345240786796,,,,,,,,,0,1,1,0,0,1,0,0
2021-04-23,002007,43.39,43.86,42.92,43.31,239130,1037230656.0,0.12,0.2778420930771011,,,,,,,,,,,,,,,,
2021-04-26,002007,44.22,45.88,44.07,44.4,418363,1879577216.0,1.09,2.516739782960056,,,,,,,,,1,1,0,0,1,0,0,1
2021-04-27,002007,44.48,45.29,43.84,44.87,265367,1190836224.0,0.47,1.0585585585585584,,,,,,,,,0,4,4,0,0,1,0,0
2021-04-28,002007,44.6,45.2,43.47,44.77,314941,1392293760.0,-0.1,-0.2228660574994428,,,,,,,,,,,,,,,,
2021-04-29,002007,44.34,44.66,43.05,43.06,275656,1200281728.0,-1.71,-3.819522001340183,,,,,,,,,2,2,2,0,0,2,0,0
2021-04-30,002007,41.94,42.98,41.08,42.08,338153,1423510272.0,-0.98,-2.275894101254064,,,,,,,,,2,2,0,2,0,0,1,0
2021-05-06,002007,41.7,41.7,39.5,39.71,368953,1479706752.0,-2.37,-5.63212927756654,,,,,,,,,1,4,0,0,4,0,0,0
2021-05-07,002007,39.75,40.1,38.25,38.25,257519,1005583872.0,-1.46,-3.676655754218081,0,1,0,0,1,0,0,0,0,11,0,4,7,0,0,1
2021-05-10,002007,38.6,39.44,38.18,38.7,226047,876183104.0,0.45,1.1764705882352942,,,,,,,,,2,2,0,0,2,0,0,1
2021-05-11,002007,38.38,38.8,37.8,38.65,186230,712069760.0,-0.05,-0.1291989664082687,,,,,,,,,,,,,,,,
2021-05-12,002007,38.77,39.17,38.03,39.13,197164,759894400.0,0.48,1.241914618369987,,,,,,,,,,,,,,,,
2021-05-13,002007,38.64,39.65,38.5,39.23,212310,831134720.0,0.1,0.2555583950932788,,,,,,,,,,,,,,,,
2021-05-14,002007,39.26,40.7,38.7,40.25,285648,1144433152.0,1.02,2.600050981391792,,,,,,,,,,,,,,,,
2021-05-17,002007,40.36,41.29,40.1,40.38,267976,1089385984.0,0.13,0.3229813664596273,,,,,,,,,,,,,,,,
2021-05-18,002007,40.38,40.5,39.27,39.58,197653,782577216.0,-0.8,-1.981178801386825,,,,,,,,,,,,,,,,
2021-05-19,002007,39.48,39.48,38.8,39.1,193207,754755072.0,-0.48,-1.212733703890854,,,,,,,,,,,,,,,,
2021-05-20,002007,38.89,39.89,38.88,39.44,185085,730032256.0,0.34,0.8695652173913043,,,,,,,,,0,1,1,0,0,1,0,0
2021-05-21,002007,39.68,39.78,38.45,38.59,208495,811373888.0,-0.85,-2.155172413793104,,,,,,,,,,,,,,,,
2021-05-24,002007,38.67,39.53,37.89,39.22,174401,674990464.0,0.63,1.632547292044571,0,1,1,0,0,1,0,0,,,,,,,,
2021-05-25,002007,39.86,40.64,39.71,40.59,302170,1215834624.0,1.37,3.493115757266701,,,,,,,,,,,,,,,,
2021-05-26,002007,40.59,41.0,40.08,40.15,222186,898538624.0,-0.44,-1.084010840108401,,,,,,,,,,,,,,,,
2021-05-27,002007,40.29,40.81,39.71,40.81,199260,803878080.0,0.66,1.643835616438356,,,,,,,,,,,,,,,,
2021-05-28,002007,40.86,40.93,39.71,39.92,188787,758558528.0,-0.89,-2.180838029894633,,,,,,,,,0,1,0,0,1,0,0,1
2021-05-31,002007,39.93,41.13,39.93,40.4,223594,907584768.0,0.48,1.2024048096192386,,,,,,,,,,,,,,,,
2021-06-01,002007,40.5,41.11,39.72,40.05,228441,916154752.0,-0.35,-0.8663366336633664,,,,,,,,,,,,,,,,
2021-06-02,002007,40.12,40.19,38.64,38.8,276188,1079438336.0,-1.25,-3.1210986267166043,,,,,,,,,,,,,,,,
2021-06-03,002007,38.8,39.15,38.39,38.43,158640,613141056.0,-0.37,-0.9536082474226804,,,,,,,,,,,,,,,,
2021-06-04,002007,38.45,39.05,38.3,38.79,118387,458288032.0,0.36,0.936768149882904,,,,,,,,,,,,,,,,
2021-06-07,002007,38.99,39.02,38.52,38.85,105414,408386624.0,0.06,0.1546790409899458,,,,,,,,,,,,,,,,
2021-06-08,002007,38.94,39.01,38.23,38.39,131384,506513792.0,-0.46,-1.1840411840411842,,,,,,,,,,,,,,,,
2021-06-09,002007,38.4,38.6,38.14,38.52,91800,353018496.0,0.13,0.3386298515238343,,,,,,,,,,,,,,,,
2021-06-10,002007,38.53,38.77,38.25,38.28,127255,488314560.0,-0.24,-0.6230529595015576,,,,,,,,,,,,,,,,
2021-06-11,002007,38.3,38.36,36.88,37.0,279172,1042829760.0,-1.28,-3.343782654127482,,,,,,,,,,,,,,,,
2021-06-15,002007,37.01,37.88,36.5,37.08,162573,603263296.0,0.08,0.2162162162162162,,,,,,,,,1,1,0,1,0,0,1,0
2021-06-16,002007,37.21,37.28,36.5,36.78,123160,452431584.0,-0.3,-0.8090614886731391,,,,,,,,,,,,,,,,
2021-06-17,002007,36.78,37.06,36.55,36.69,81814,300624512.0,-0.09,-0.2446982055464926,,,,,,,,,,,,,,,,
2021-06-18,002007,36.68,36.68,36.05,36.14,124049,449357920.0,-0.55,-1.4990460615971657,,,,,,,,,,,,,,,,
2021-06-21,002007,36.0,37.77,35.65,37.59,174720,644186688.0,1.45,4.012174875484228,,,,,,,,,,,,,,,,
2021-06-22,002007,37.65,37.69,37.11,37.33,100175,373957728.0,-0.26,-0.6916733173716414,,,,,,,,,,,,,,,,
2021-06-23,002007,37.28,37.28,36.46,36.67,113885,418068768.0,-0.66,-1.7680150013394051,,,,,,,,,,,,,,,,
2021-06-24,002007,36.5,36.6,36.13,36.24,86396,313468800.0,-0.43,-1.1726206708481048,,,,,,,,,,,,,,,,
2021-06-25,002007,36.24,37.16,36.11,36.94,130993,482627456.0,0.7,1.9315673289183224,,,,,,,,,,,,,,,,
2021-06-28,002007,37.0,37.64,36.55,37.39,162107,601417088.0,0.45,1.218191662154846,,,,,,,,,,,,,,,,
2021-06-29,002007,37.21,37.65,36.9,37.02,116552,434281024.0,-0.37,-0.989569403583846,0,1,1,0,0,1,0,0,,,,,,,,
2021-06-30,002007,37.01,37.29,36.5,36.68,121072,445296512.0,-0.34,-0.9184224743381956,,,,,,,,,,,,,,,,
2021-07-01,002007,36.68,37.49,36.41,37.07,161658,598702336.0,0.39,1.0632497273718649,,,,,,,,,,,,,,,,
2021-07-02,002007,37.0,37.35,36.52,36.55,172664,637077440.0,-0.52,-1.4027515511195037,,,,,,,,,,,,,,,,
2021-07-05,002007,36.4,38.38,36.06,37.38,244727,916806848.0,0.83,2.270861833105335,,,,,,,,,,,,,,,,
2021-07-06,002007,37.31,38.08,36.5,37.2,186107,689656960.0,-0.18,-0.4815409309791332,,,,,,,,,,,,,,,,
2021-07-07,002007,36.88,37.0,36.3,36.6,154467,565737856.0,-0.6,-1.6129032258064515,,,,,,,,,,,,,,,,
2021-07-08,002007,36.55,36.7,35.53,35.58,210290,754131712.0,-1.02,-2.78688524590164,,,,,,,,,,,,,,,,
2021-07-09,002007,35.5,36.08,35.42,35.91,129030,461509056.0,0.33,0.927487352445194,,,,,,,,,,,,,,,,
2021-07-12,002007,36.19,38.4,35.8,38.0,446349,1675480192.0,2.09,5.82010582010582,,,,,,,,,,,,,,,,
2021-07-13,002007,38.3,38.35,37.58,37.92,207861,787882688.0,-0.08,-0.2105263157894736,,,,,,,,,0,2,2,0,0,2,0,0
2021-07-14,002007,37.97,39.2,37.72,38.5,388230,1500992256.0,0.58,1.529535864978903,,,,,,,,,,,,,,,,
2021-07-15,002007,38.52,38.55,37.3,37.76,210580,793861696.0,-0.74,-1.9220779220779225,,,,,,,,,,,,,,,,
2021-07-16,002007,37.76,37.83,36.9,37.03,172459,641551808.0,-0.73,-1.9332627118644068,,,,,,,,,0,1,0,1,0,0,1,0
2021-07-19,002007,36.86,37.67,36.47,37.42,157011,585418944.0,0.39,1.053200108020524,,,,,,,,,1,2,2,0,0,2,0,0
2021-07-20,002007,37.4,39.66,37.28,39.52,489797,1914854656.0,2.1,5.611972207375735,,,,,,,,,0,1,0,0,1,0,0,1
2021-07-21,002007,39.0,39.89,38.95,39.6,367377,1450666112.0,0.08,0.2024291497975708,,,,,,,,,4,4,3,0,1,2,0,0
2021-07-22,002007,39.48,39.48,38.6,38.9,236827,920642368.0,-0.7,-1.7676767676767675,,,,,,,,,3,4,4,0,0,1,0,0
2021-07-23,002007,38.6,39.24,37.8,38.12,222594,853488128.0,-0.78,-2.005141388174807,,,,,,,,,,,,,,,,
2021-07-26,002007,38.18,38.5,36.21,36.46,265289,984641024.0,-1.66,-4.354669464847849,,,,,,,,,1,1,0,1,0,0,0,0
2021-07-27,002007,36.2,37.0,35.64,35.89,225216,815482112.0,-0.57,-1.5633571036752607,,,,,,,,,1,1,1,0,0,1,0,0
2021-07-28,002007,36.0,36.95,35.51,36.9,203197,740000000.0,1.01,2.814154360546113,,,,,,,,,3,3,3,0,0,0,0,0
2021-07-29,002007,37.15,37.44,36.41,36.79,195734,720216192.0,-0.11,-0.2981029810298103,,,,,,,,,0,1,1,0,0,1,0,0
2021-07-30,002007,36.54,37.24,35.7,36.79,202547,736649408.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-08-02,002007,36.99,37.65,36.36,37.4,230008,854901056.0,0.61,1.6580592552324,,,,,,,,,,,,,,,,
2021-08-03,002007,37.38,39.35,37.1,38.99,398468,1537856128.0,1.59,4.251336898395722,,,,,,,,,,,,,,,,
2021-08-04,002007,39.02,39.04,37.86,38.66,289143,1113165824.0,-0.33,-0.8463708643241857,,,,,,,,,,,,,,,,
2021-08-05,002007,38.35,39.65,38.25,38.66,265299,1033517056.0,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2021-08-06,002007,38.1,38.21,37.05,37.37,223589,839490240.0,-1.29,-3.336782203828246,,,,,,,,,,,,,,,,
2021-08-09,002007,36.98,38.68,36.8,38.1,182370,690946240.0,0.73,1.9534385871019533,,,,,,,,,,,,,,,,
2021-08-10,002007,38.01,38.18,37.53,38.09,148621,562986048.0,-0.01,-0.0262467191601049,,,,,,,,,,,,,,,,
2021-08-11,002007,38.08,38.63,37.28,37.37,173217,653675328.0,-0.72,-1.8902599107377265,,,,,,,,,1,1,0,1,0,0,1,0
2021-08-12,002007,37.01,37.57,36.89,36.95,135283,501254016.0,-0.42,-1.123896173401124,,,,,,,,,0,1,1,0,0,1,0,0
